batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
314,529,2,1,74.0,0.6166666666666667,25.170427438797883,19.681156298958328,25.170427438797883,60.0
314,547,2,2,94.0,0.7833333333333333,30.450481219859928,16.61099176000446,30.450481219859928,60.0
314,596,2,3,102.0,0.85,22.092327891813003,19.499475382704176,22.092327891813003,60.0
314,700,2,4,104.00000000000001,0.8666666666666668,29.67523986582269,29.67523986582269,29.86303858645545,60.0
314,745,2,5,110.0,0.9166666666666666,26.982428260446703,26.982428260446703,27.96484725769208,60.0
314,886,2,6,114.0,0.95,24.184424388579647,24.061361932362658,24.184424388579647,60.0
314,1001,3,1,116.0,0.6444444444444445,27.858056994478858,27.858056994478858,28.63070900184358,60.0
314,1022,3,2,130.0,0.7222222222222222,30.814971973354766,30.814971973354766,31.19939917885524,60.0
314,1046,3,3,142.0,0.7888888888888889,23.452595374606286,19.6386215252528,23.452595374606286,60.0
314,1072,3,4,154.0,0.8555555555555555,30.185544839957593,25.375208494981703,30.185544839957593,60.0
314,1120,3,5,162.0,0.9,29.829508894416062,27.37985977910287,29.829508894416062,60.0
314,1227,3,6,170.0,0.9444444444444444,23.138046634276968,20.834793897586145,23.138046634276968,60.0
314,1527,4,1,176.0,0.7333333333333333,23.65896662353617,23.65896662353617,27.540219775706987,60.0
314,1570,4,2,184.0,0.7666666666666667,22.249364796906228,18.674673180127396,22.249364796906228,60.0
314,1632,4,3,202.0,0.8416666666666667,31.843274924427018,30.795180126548487,31.843274924427018,60.0
314,1639,4,4,218.0,0.9083333333333333,24.421714989081273,24.421714989081273,24.716356447471927,60.0
314,1750,4,5,224.0,0.9333333333333333,27.537794690944835,27.18984724685193,27.537794690944835,60.0
314,1893,4,6,230.0,0.9583333333333334,26.11939885207599,26.11939885207599,26.353720924586195,60.0
314,2004,5,1,234.0,0.78,20.598995792001087,19.8170506771419,20.598995792001087,60.0
314,2030,5,2,246.0,0.82,25.054998708220374,25.054998708220374,27.314463618935932,60.0
314,2114,5,3,263.99999999999994,0.8799999999999998,33.538209903737034,25.753255520086682,33.538209903737034,60.0
314,2124,5,4,269.99999999999994,0.8999999999999998,25.160430533466933,25.160430533466933,27.303948230874383,60.0
314,2267,5,5,286.00000000000006,0.9533333333333335,29.565591271209524,23.130562688621062,29.565591271209524,60.0
314,2536,6,1,292.00000000000006,0.8111111111111112,26.881884868188678,26.24155590475919,26.881884868188678,60.0
314,2557,6,2,302.00000000000006,0.838888888888889,28.850877564646602,19.818360928923155,28.850877564646602,60.0
314,2613,6,3,307.99999999999994,0.8555555555555554,28.301304067330836,27.286030209558675,28.301304067330836,60.0
314,2642,6,4,315.99999999999994,0.8777777777777777,17.383498091675435,17.383498091675435,18.262106498405192,60.0
314,2671,6,5,333.99999999999994,0.9277777777777776,28.492635720973883,25.931173880210174,28.492635720973883,60.0
314,2713,6,6,345.99999999999994,0.9611111111111109,32.331364849853315,32.331364849853315,33.46726080673125,60.0
314,3035,7,1,353.99999999999994,0.8428571428571427,24.19305632891597,23.69723990679986,24.19305632891597,60.0
314,3059,7,2,373.99999999999994,0.8904761904761903,32.8038989993184,18.65489835598646,32.8038989993184,60.0
314,3127,7,3,387.99999999999994,0.9238095238095236,26.5745487141269,26.5745487141269,29.922861137974884,60.0
314,3159,7,4,401.99999999999994,0.957142857142857,21.205973868473908,21.205973868473908,25.216873453780977,60.0
314,3329,7,5,405.99999999999994,0.9666666666666666,25.17230562003923,24.62140442266313,25.17230562003923,60.0
314,3514,8,1,409.99999999999994,0.8541666666666665,27.099997557825244,27.099997557825244,27.758445263527562,60.0
314,3519,8,2,420.0,0.875,20.262539064796652,18.007693170689436,20.262539064796652,60.0
314,3559,8,3,431.99999999999994,0.8999999999999999,30.873513688587124,30.873513688587124,34.00337856178072,60.0
314,3567,8,4,449.99999999999994,0.9374999999999999,22.29342036538703,22.29342036538703,24.541152282694053,60.0
314,3576,8,5,458.0,0.9541666666666667,24.205163963884743,21.171108988260496,24.205163963884743,60.0
314,3675,8,6,461.99999999999994,0.9624999999999999,21.820506061981895,19.75702541545002,21.820506061981895,60.0
314,4015,9,1,471.99999999999994,0.874074074074074,28.809080289891575,28.809080289891575,34.8219995247855,60.0
314,4045,9,2,478.0,0.8851851851851852,28.305887732754442,28.305887732754442,30.64000970024024,60.0
314,4064,9,3,490.0,0.9074074074074074,24.454056883568708,23.266008704229588,24.454056883568708,60.0
314,4084,9,4,502.0,0.9296296296296296,26.115327740473234,24.610834647579455,26.115327740473234,60.0
314,4206,9,5,514.0000000000001,0.9518518518518521,26.15321948795038,26.15321948795038,28.145502902164463,60.0
314,4478,9,6,518.0,0.9592592592592593,24.467784035624792,24.05283700847353,24.467784035624792,60.0
314,4566,10,1,524.0,0.8733333333333333,27.977703411849255,27.90822204907323,27.977703411849255,60.0
314,4609,10,2,544.0,0.9066666666666666,29.50824210798972,17.36723328856563,29.50824210798972,60.0
314,4749,10,3,558.0,0.93,28.911922561299022,28.911922561299022,29.748433550958065,60.0
314,4887,10,4,570.0,0.95,27.233725175432127,27.233725175432127,30.555883831740292,60.0
315,26,1,1,16.0,0.26666666666666666,33.514598916695476,27.101224632821044,33.514598916695476,60.0
315,71,1,2,26.0,0.43333333333333335,26.740544258193264,26.740544258193264,28.337499711542822,60.0
315,101,1,3,38.0,0.6333333333333333,27.707095351706265,25.191994998160105,27.707095351706265,60.0
315,280,1,4,50.0,0.8333333333333334,26.494522978894263,24.10818698554801,26.494522978894263,60.0
315,307,1,5,60.0,1.0,26.21434526138443,26.21434526138443,29.327881027892175,60.0
315,521,2,1,70.0,0.5833333333333334,23.434745308240874,20.16152215720901,23.434745308240874,60.0
315,575,2,2,86.0,0.7166666666666667,27.45728795983076,18.9736158096656,27.45728795983076,60.0
315,588,2,3,102.0,0.85,28.1735765808223,28.1735765808223,29.407614756842207,60.0
315,599,2,4,108.0,0.9,26.55859211017969,25.704527562173137,26.55859211017969,60.0
315,785,2,5,112.00000000000001,0.9333333333333335,27.38115214104995,27.38115214104995,29.266130750074236,60.0
315,1022,3,1,124.00000000000001,0.688888888888889,25.320492942809643,25.320492942809643,30.25793851913324,60.0
315,1060,3,2,134.0,0.7444444444444445,26.150107739416196,25.997118099574116,26.150107739416196,60.0
315,1123,3,3,150.0,0.8333333333333334,26.99409162617296,24.506098526995345,26.99409162617296,60.0
315,1185,3,4,162.0,0.9,24.628123916665352,19.946623167134504,24.628123916665352,60.0
315,1244,3,5,172.0,0.9555555555555556,27.092242920778904,24.51756712038917,27.092242920778904,60.0
315,1522,4,1,180.0,0.75,28.48976230694501,22.307398996116966,28.48976230694501,60.0
315,1541,4,2,190.0,0.7916666666666666,25.500797901625955,25.413960345098012,25.500797901625955,60.0
315,1585,4,3,206.0,0.8583333333333333,29.460718046082842,29.007781571166,29.460718046082842,60.0
315,1728,4,4,216.0,0.9,29.80109636445189,25.634344389799658,29.80109636445189,60.0
315,1743,4,5,226.0,0.9416666666666667,24.366274864463122,16.44794553059831,24.366274864463122,60.0
315,1982,4,6,232.0,0.9666666666666667,28.11256709071283,25.822320870907507,28.11256709071283,60.0
315,2025,5,1,248.0,0.8266666666666667,24.656399350653704,18.152388488316692,24.656399350653704,60.0
315,2132,5,2,262.0,0.8733333333333333,27.74398516924127,25.02674758239619,27.74398516924127,60.0
315,2165,5,3,272.0,0.9066666666666666,28.377602762934888,28.377602762934888,31.32315216061541,60.0
315,2259,5,4,277.99999999999994,0.9266666666666665,26.843007889702896,26.843007889702896,27.448586150657444,60.0
315,2342,5,5,284.0,0.9466666666666667,26.931225982845266,25.483316475963573,26.931225982845266,60.0
315,2361,5,6,289.99999999999994,0.9666666666666665,21.336390028132136,21.336390028132136,21.88363448421758,60.0
315,2528,6,1,299.99999999999994,0.8333333333333331,25.411887608508692,18.0170334633391,25.411887608508692,60.0
315,2552,6,2,309.99999999999994,0.8611111111111109,27.54620049253222,27.034393037694297,27.54620049253222,60.0
315,2605,6,3,327.99999999999994,0.911111111111111,28.104921749597313,24.482904145806824,28.104921749597313,60.0
315,2630,6,4,337.99999999999994,0.9388888888888888,27.481261849363293,22.436946807522666,27.481261849363293,60.0
315,2742,6,5,348.0,0.9666666666666667,25.088278703460638,25.088278703460638,33.30808401223935,60.0
315,2800,6,6,350.0,0.9722222222222222,24.872319769417373,24.189829993474362,24.872319769417373,60.0
315,3004,7,1,368.0,0.8761904761904762,23.182294544028142,23.182294544028142,28.199943458640714,60.0
315,3038,7,2,379.99999999999994,0.9047619047619047,28.044325493678954,28.044325493678954,33.55395867638522,60.0
315,3148,7,3,392.0,0.9333333333333333,27.710356786980793,21.018321546362984,27.710356786980793,60.0
315,3256,7,4,395.99999999999994,0.9428571428571427,25.78691788175827,25.78691788175827,28.05291874640593,60.0
315,3328,7,5,401.99999999999994,0.957142857142857,23.393836687487564,21.39920422819317,23.393836687487564,60.0
315,3514,8,1,417.99999999999994,0.8708333333333332,27.04671698287226,26.524312261500917,27.04671698287226,60.0
315,3530,8,2,427.99999999999994,0.8916666666666665,32.57163100638469,27.840741907240023,32.57163100638469,60.0
315,3580,8,3,437.99999999999994,0.9124999999999999,26.95232269192593,23.367606479984154,26.95232269192593,60.0
315,3648,8,4,444.0,0.925,27.609311949354975,26.018439083864877,27.609311949354975,60.0
315,3674,8,5,458.0,0.9541666666666667,20.246487486581405,20.246487486581405,28.508730444225876,60.0
315,4001,9,1,461.99999999999994,0.8555555555555554,23.26169228944271,21.42466418442624,23.26169228944271,60.0
315,4051,9,2,463.99999999999994,0.8592592592592592,29.252340233427034,29.252340233427034,30.063662191616235,60.0
315,4071,9,3,480.0,0.8888888888888888,24.187190036217473,24.187190036217473,27.39209417894958,60.0
315,4119,9,4,492.0,0.9111111111111111,23.805094122787203,23.805094122787203,24.980636450377293,60.0
315,4203,9,5,500.0,0.9259259259259259,32.31287226601616,29.132789125351714,32.31287226601616,60.0
315,4228,9,6,506.0,0.937037037037037,21.19241404737219,19.01507755735575,21.19241404737219,60.0
315,4448,9,7,512.0,0.9481481481481482,25.227976361074187,25.227976361074187,27.720113472023016,60.0
315,4555,10,1,520.0,0.8666666666666667,25.06077830416038,25.06077830416038,27.426971566588755,60.0
315,4569,10,2,534.0,0.89,27.56577073017128,22.791285512839025,27.56577073017128,60.0
315,4597,10,3,554.0,0.9233333333333333,23.952642099586242,23.952642099586242,29.382765400876213,60.0
315,4679,10,4,566.0,0.9433333333333334,25.541249199098683,24.31532102960898,25.541249199098683,60.0
315,4760,10,5,570.0,0.95,21.243577010688515,21.057240552470944,21.243577010688515,60.0
316,17,1,1,12.0,0.2,24.48091607250086,17.18198837103767,24.48091607250086,60.0
316,35,1,2,20.0,0.3333333333333333,30.17429871604583,30.17429871604583,32.25392543677888,60.0
316,55,1,3,26.0,0.43333333333333335,23.29308166705787,23.29308166705787,24.857569688783666,60.0
316,73,1,4,34.0,0.5666666666666667,29.470162754186095,29.0801791930608,29.470162754186095,60.0
316,282,1,5,50.0,0.8333333333333334,25.764232657017228,18.01082118221273,25.764232657017228,60.0
316,517,2,1,56.0,0.4666666666666667,25.745101316338747,25.745101316338747,26.69513471056292,60.0
316,536,2,2,70.0,0.5833333333333334,28.38184944318019,23.170025305085396,28.38184944318019,60.0
316,550,2,3,78.0,0.65,31.39302034700986,30.088732445806027,31.39302034700986,60.0
316,578,2,4,94.0,0.7833333333333333,22.019369642986735,22.019369642986735,26.17379476601944,60.0
316,806,2,5,106.00000000000001,0.8833333333333334,25.221677636508705,21.349396188865455,25.221677636508705,60.0
316,1006,3,1,113.99999999999999,0.6333333333333333,25.639221358677677,25.639221358677677,28.3461818188624,60.0
316,1054,3,2,123.99999999999999,0.6888888888888888,29.98684587929131,29.98684587929131,30.09306813853317,60.0
316,1122,3,3,130.0,0.7222222222222222,34.20787256829173,32.906996896155455,34.20787256829173,60.0
316,1165,3,4,142.0,0.7888888888888889,26.479904904814145,15.657375506025307,26.479904904814145,60.0
316,1197,3,5,145.99999999999997,0.811111111111111,20.35488161248941,17.40069631262866,20.35488161248941,60.0
316,1284,3,6,151.99999999999997,0.8444444444444443,23.67642544667419,20.161051074102947,23.67642544667419,60.0
316,1541,4,1,160.0,0.6666666666666666,27.670213088808843,27.670213088808843,28.15335526662293,60.0
316,1558,4,2,175.99999999999997,0.7333333333333332,25.006741769878392,17.6013060020945,25.006741769878392,60.0
316,1573,4,3,183.99999999999997,0.7666666666666665,30.14599437933798,26.630823180304816,30.14599437933798,60.0
316,1602,4,4,188.0,0.7833333333333333,16.171868101289146,15.34477436046064,16.171868101289146,60.0
316,1614,4,5,194.0,0.8083333333333333,26.874953323584634,21.44859382275653,26.874953323584634,60.0
316,1696,4,6,198.0,0.825,27.60452074845832,25.033704553137216,27.60452074845832,60.0
316,1838,4,7,204.0,0.85,22.97644083804663,21.84784968813525,22.97644083804663,60.0
316,2042,5,1,208.0,0.6933333333333334,31.423327988941168,31.423327988941168,34.97889470251318,60.0
316,2134,5,2,226.0,0.7533333333333333,31.062280147107323,19.346463157974608,31.062280147107323,60.0
316,2198,5,3,236.0,0.7866666666666666,24.170118861522297,22.53275879264959,24.170118861522297,60.0
316,2207,5,4,242.0,0.8066666666666666,26.14421227022475,26.14421227022475,26.594725946630536,60.0
316,2355,5,5,250.0,0.8333333333333334,23.27124225536823,19.15629837299571,23.27124225536823,60.0
316,2370,5,6,252.0,0.84,22.53703415411826,22.435048101222392,22.53703415411826,60.0
316,2570,6,1,260.0,0.7222222222222222,26.902210177490616,21.08967898824633,26.902210177490616,60.0
316,2686,6,2,278.0,0.7722222222222223,26.954347434276812,20.96861626956956,26.954347434276812,60.0
316,2720,6,3,282.0,0.7833333333333333,30.253811199189837,29.06585625802407,30.253811199189837,60.0
316,2727,6,4,294.0,0.8166666666666667,30.726683434452287,28.985881570955968,30.726683434452287,60.0
316,2747,6,5,308.0,0.8555555555555555,18.74328861286993,17.7719890855405,18.74328861286993,60.0
316,3004,7,1,318.0,0.7571428571428571,24.33902787517532,24.33902787517532,28.86780543641184,60.0
316,3023,7,2,332.0,0.7904761904761904,29.30166312480335,26.254534363943847,29.30166312480335,60.0
316,3102,7,3,352.0,0.8380952380952381,26.44460098625064,20.09705781949379,26.44460098625064,60.0
316,3118,7,4,356.0,0.8476190476190476,23.68988373360779,21.607144144945785,23.68988373360779,60.0
316,3162,7,5,366.0,0.8714285714285714,19.40938984561514,19.40938984561514,22.60685841097866,60.0
316,3217,7,6,368.0,0.8761904761904762,26.55440280322625,25.363710847962466,26.55440280322625,60.0
316,3535,8,1,382.0,0.7958333333333333,27.81127001709399,21.84577867650233,27.81127001709399,60.0
316,3683,8,2,398.0,0.8291666666666667,29.34455789020847,24.34149335122809,29.34455789020847,60.0
316,3776,8,3,400.0,0.8333333333333334,28.495124044794508,27.344828056553506,28.495124044794508,60.0
316,3865,8,4,416.0,0.8666666666666667,30.60516211864103,24.281049007304695,30.60516211864103,60.0
316,3939,8,5,420.0,0.875,26.774770773129426,26.689440137603214,26.774770773129426,60.0
316,4042,9,1,430.0000000000001,0.7962962962962965,24.180691943730572,22.35528079842163,24.180691943730572,60.0
316,4070,9,2,444.0000000000001,0.8222222222222224,26.62830100842741,26.62830100842741,32.89072244252911,60.0
316,4094,9,3,458.0000000000001,0.8481481481481483,29.478380136132476,20.642303928566417,29.478380136132476,60.0
316,4210,9,4,462.0,0.8555555555555555,25.423515835034703,24.81178918440433,25.423515835034703,60.0
316,4276,9,5,466.0,0.8629629629629629,28.083694786667973,25.256322696472573,28.083694786667973,60.0
316,4501,10,1,480.0,0.8,29.976086626186035,19.12394771752273,29.976086626186035,60.0
316,4540,10,2,500.0,0.8333333333333334,31.937528949451213,30.821412051263273,31.937528949451213,60.0
316,4643,10,3,508.0,0.8466666666666667,27.07868872824843,27.07868872824843,31.840666522150514,60.0
316,4688,10,4,516.0,0.86,25.865516902099323,25.75335660188299,25.865516902099323,60.0
316,4751,10,5,522.0,0.87,26.413434788128875,24.634622038260623,26.413434788128875,60.0
317,25,1,1,2.0,0.03333333333333333,26.689136971416673,26.137323557919853,26.689136971416673,60.0
317,71,1,2,16.0,0.26666666666666666,28.593316123775598,28.593316123775598,33.60079595481803,60.0
317,104,1,3,30.0,0.5,27.883709201707887,27.883709201707887,28.99899410680172,60.0
317,130,1,4,36.0,0.6,23.20450759274893,23.20450759274893,24.800181048129037,60.0
317,142,1,5,54.0,0.9,32.44743247642623,27.14637084478231,32.44743247642623,60.0
317,345,1,6,56.0,0.9333333333333333,27.296915340294778,27.296915340294778,27.69208372930333,60.0
317,503,2,1,66.0,0.55,23.350076185471472,23.350076185471472,30.32393252715701,60.0
317,511,2,2,72.0,0.6,23.158697530400445,23.158697530400445,23.497089245622934,60.0
317,541,2,3,83.99999999999999,0.6999999999999998,24.509521906801236,21.151659709224557,24.509521906801236,60.0
317,652,2,4,92.0,0.7666666666666667,31.19918110436893,27.23091011295457,31.19918110436893,60.0
317,750,2,5,106.0,0.8833333333333333,26.11157153482051,25.72096303441547,26.11157153482051,60.0
317,819,2,6,114.00000000000001,0.9500000000000001,19.6826987474367,19.6826987474367,21.05327071990284,60.0
317,1033,3,1,118.0,0.6555555555555556,22.231141423040466,19.362397713425906,22.231141423040466,60.0
317,1042,3,2,128.0,0.7111111111111111,25.523155125076,23.93011720733303,25.523155125076,60.0
317,1166,3,3,138.0,0.7666666666666667,24.905902864250834,24.905902864250834,30.943022994222886,60.0
317,1194,3,4,150.0,0.8333333333333334,28.03459468878737,28.03459468878737,34.075130511568965,60.0
317,1254,3,5,168.0,0.9333333333333333,18.005177796497637,18.005177796497637,27.511608820500086,60.0
317,1301,3,6,172.0,0.9555555555555556,25.504470138321718,25.504470138321718,25.658182334284213,60.0
317,1502,4,1,178.0,0.7416666666666667,24.924371048657186,23.5404888604105,24.924371048657186,60.0
317,1516,4,2,196.0,0.8166666666666667,20.050846066764084,20.050846066764084,31.785153852918285,60.0
317,1639,4,3,198.0,0.825,29.573089246303766,29.49754461992692,29.573089246303766,60.0
317,1721,4,4,208.0,0.8666666666666667,30.369489157444146,24.45831759303916,30.369489157444146,60.0
317,1816,4,5,216.0,0.9,27.952280901177346,27.568624913911258,27.952280901177346,60.0
317,1911,4,6,228.0,0.95,21.68095994426999,21.68095994426999,24.65175746075083,60.0
317,2070,5,1,236.0,0.7866666666666666,23.696851014386116,23.696851014386116,24.552443070439892,60.0
317,2137,5,2,244.0,0.8133333333333334,20.953733776314394,20.953733776314394,22.775311605489826,60.0
317,2253,5,3,253.99999999999994,0.8466666666666665,34.406476658655365,34.406476658655365,34.76613709698173,60.0
317,2338,5,4,263.99999999999994,0.8799999999999998,29.520107084625913,28.36655138840367,29.520107084625913,60.0
317,2388,5,5,273.99999999999994,0.9133333333333331,28.24744308622058,24.697734051311762,28.24744308622058,60.0
317,2404,5,6,282.0,0.94,18.034564345080828,15.726129187361224,18.034564345080828,60.0
317,2470,5,7,284.0,0.9466666666666667,27.509716495928274,27.509716495928274,27.55036105559831,60.0
317,2533,6,1,297.99999999999994,0.8277777777777776,28.800493038815556,20.22438588509474,28.800493038815556,60.0
317,2578,6,2,307.99999999999994,0.8555555555555554,32.9973267122889,27.6144660066199,32.9973267122889,60.0
317,2606,6,3,317.99999999999994,0.8833333333333332,32.062938918929085,30.16370554014239,32.062938918929085,60.0
317,2762,6,4,327.99999999999994,0.911111111111111,25.5322617024159,25.5322617024159,28.942231215593885,60.0
317,2845,6,5,334.0,0.9277777777777778,20.96690031171336,17.99655195110249,20.96690031171336,60.0
317,3021,7,1,340.0,0.8095238095238095,26.11631822394642,21.950696341497487,26.11631822394642,60.0
317,3047,7,2,360.0,0.8571428571428571,34.545170121920776,17.127385774729873,34.545170121920776,60.0
317,3059,7,3,362.0,0.861904761904762,29.55243866206177,29.41534856375187,29.55243866206177,60.0
317,3095,7,4,370.0,0.8809523809523809,29.863950334072392,25.50447649958248,29.863950334072392,60.0
317,3129,7,5,378.0,0.9,17.461638531796893,17.461638531796893,20.305063021385344,60.0
317,3307,7,6,388.0,0.9238095238095239,26.85857558388023,19.666469692310546,26.85857558388023,60.0
317,3527,8,1,406.0,0.8458333333333333,27.2725457695036,17.637742520274436,27.2725457695036,60.0
317,3575,8,2,418.0,0.8708333333333333,30.28427152389567,29.973256872561365,30.28427152389567,60.0
317,3621,8,3,430.0,0.8958333333333334,25.597617985306517,25.597617985306517,28.404547887372036,60.0
317,3733,8,4,438.0,0.9125,24.57296120133089,24.57296120133089,27.35493593899,60.0
317,3783,8,5,448.0,0.9333333333333333,24.18273130152553,17.69207459192422,24.18273130152553,60.0
317,4021,9,1,452.0,0.837037037037037,25.158245589232777,25.158245589232777,28.736849089689713,60.0
317,4026,9,2,471.99999999999994,0.874074074074074,20.799483234525905,20.70498188698337,20.799483234525905,60.0
317,4059,9,3,485.99999999999994,0.8999999999999999,18.097528057958574,18.097528057958574,28.18446620287158,60.0
317,4122,9,4,491.99999999999994,0.911111111111111,24.241321925192622,21.824168253325496,24.241321925192622,60.0
317,4192,9,5,495.99999999999994,0.9185185185185184,29.554659812785818,29.554659812785818,30.662306677641585,60.0
317,4366,9,6,502.0,0.9296296296296296,26.88589075604452,24.83233725663863,26.88589075604452,60.0
317,4561,10,1,514.0,0.8566666666666667,25.92925596062153,25.92925596062153,26.075862617108392,60.0
317,4571,10,2,526.0000000000001,0.8766666666666668,32.39104454757081,32.39104454757081,32.97984155749051,60.0
317,4596,10,3,536.0000000000001,0.8933333333333335,24.267230429941158,24.267230429941158,26.36542040277718,60.0
317,4654,10,4,540.0,0.9,26.589897761463675,25.609694438317284,26.589897761463675,60.0
317,4726,10,5,556.0,0.9266666666666666,25.487501020913342,25.487501020913342,29.69230476067226,60.0
317,4778,10,6,560.0,0.9333333333333333,22.90394261388793,20.71771401955512,22.90394261388793,60.0
318,15,1,1,6.0,0.1,26.34303833266707,25.513025209563487,26.34303833266707,60.0
318,38,1,2,10.0,0.16666666666666666,24.376446849591993,24.376446849591993,24.91972590693799,60.0
318,70,1,3,30.0,0.5,25.307916879507488,25.307916879507488,29.353499876015285,60.0
318,191,1,4,42.0,0.7,28.22655908090587,20.248010563970983,28.22655908090587,60.0
318,219,1,5,50.0,0.8333333333333334,26.692727926297923,26.692727926297923,32.33092747032118,60.0
318,232,1,6,60.0,1.0,24.764202045560122,17.251416151680385,24.764202045560122,60.0
318,507,2,1,72.0,0.6,26.297399176526355,25.618610684907,26.297399176526355,60.0
318,548,2,2,78.0,0.65,27.576201751026932,27.576201751026932,28.53831152997219,60.0
318,639,2,3,94.0,0.7833333333333333,29.561759896327157,21.87802558511501,29.561759896327157,60.0
318,696,2,4,110.0,0.9166666666666666,26.60769464945301,22.54895982332124,26.60769464945301,60.0
318,731,2,5,116.0,0.9666666666666667,24.168177833561543,24.168177833561543,28.568498306183752,60.0
318,853,2,6,120.0,1.0,23.368678579124097,22.54032198762617,23.368678579124097,60.0
318,1009,3,1,136.0,0.7555555555555555,26.3161068316911,19.269255563231944,26.3161068316911,60.0
318,1038,3,2,147.99999999999997,0.8222222222222221,21.328664135840235,21.328664135840235,22.19879375701809,60.0
318,1078,3,3,164.0,0.9111111111111111,29.52027031019498,23.60138340456264,29.52027031019498,60.0
318,1197,3,4,168.0,0.9333333333333333,28.693230914401383,28.693230914401383,30.487567758485838,60.0
318,1321,3,5,174.0,0.9666666666666667,25.707646376589206,25.707646376589206,28.6706622289087,60.0
318,1419,3,6,178.0,0.9888888888888889,22.50671685416669,22.50671685416669,23.62875310817219,60.0
318,1533,4,1,188.0,0.7833333333333333,27.056296435477254,27.056296435477254,34.539477762370716,60.0
318,1560,4,2,204.0,0.85,32.29757994048698,23.864946898377088,32.29757994048698,60.0
318,1590,4,3,214.0,0.8916666666666667,24.01183285755181,16.424835282395932,24.01183285755181,60.0
318,1647,4,4,224.0,0.9333333333333333,24.878426959551568,23.606429165391017,24.878426959551568,60.0
318,1873,4,5,232.0,0.9666666666666667,27.187559108736167,26.721055037469863,27.187559108736167,60.0
318,1942,4,6,238.0,0.9916666666666667,26.544789349991973,22.42683419147011,26.544789349991973,60.0
318,2021,5,1,240.0,0.8,20.812260216719586,19.373846156897013,20.812260216719586,60.0
318,2112,5,2,248.0,0.8266666666666667,30.564929454667514,30.046757451212336,30.564929454667514,60.0
318,2122,5,3,252.0,0.84,33.91229610977286,32.98246277345626,33.91229610977286,60.0
318,2173,5,4,262.0,0.8733333333333333,20.99205886221093,20.99205886221093,26.157479718879006,60.0
318,2311,5,5,270.0,0.9,25.355307737786156,21.92704893064068,25.355307737786156,60.0
318,2346,5,6,273.99999999999994,0.9133333333333331,27.73920358804035,27.375457125702418,27.73920358804035,60.0
318,2377,5,7,283.99999999999994,0.9466666666666664,23.289976839926872,23.289976839926872,23.475438867320968,60.0
318,2506,6,1,291.99999999999994,0.811111111111111,23.807767854555575,23.807767854555575,28.741795671493936,60.0
318,2581,6,2,305.99999999999994,0.8499999999999999,28.365547061617885,24.46068255515815,28.365547061617885,60.0
318,2765,6,3,321.99999999999994,0.8944444444444443,32.38341811562774,29.415580309164646,32.38341811562774,60.0
318,2853,6,4,329.99999999999994,0.9166666666666665,27.667192638310706,27.667192638310706,31.691803242792798,60.0
318,2910,6,5,339.99999999999994,0.9444444444444443,25.116331173832858,19.56551928040195,25.116331173832858,60.0
318,3051,7,1,343.99999999999994,0.8190476190476189,24.18474484096498,24.18474484096498,26.724815969981083,60.0
318,3071,7,2,357.99999999999994,0.8523809523809522,20.89342244015359,18.290871605528828,20.89342244015359,60.0
318,3196,7,3,365.99999999999994,0.8714285714285713,28.89583669046176,28.89583669046176,30.920687830647598,60.0
318,3222,7,4,376.0,0.8952380952380953,28.094104196791005,26.914896882409597,28.094104196791005,60.0
318,3248,7,5,382.0,0.9095238095238095,31.19954129410894,31.19954129410894,34.643803764172965,60.0
318,3315,7,6,392.0,0.9333333333333333,24.67670194649374,17.882664905187163,24.67670194649374,60.0
318,3518,8,1,397.99999999999994,0.8291666666666665,23.919487881012035,23.919487881012035,24.58704926395561,60.0
318,3536,8,2,402.0,0.8375,31.537621518853005,31.537621518853005,33.707892393112274,60.0
318,3571,8,3,418.0,0.8708333333333333,27.73015943175389,27.73015943175389,27.89999024760034,60.0
318,3647,8,4,426.0,0.8875,27.510541868883394,26.032969831823763,27.510541868883394,60.0
318,3710,8,5,440.0,0.9166666666666666,23.75238517134845,23.75238517134845,24.564038540657776,60.0
318,3919,8,6,446.0,0.9291666666666667,24.58229310330145,23.863722544479142,24.58229310330145,60.0
318,4032,9,1,458.0,0.8481481481481481,32.019482315182415,25.896726832736412,32.019482315182415,60.0
318,4063,9,2,470.0,0.8703703703703703,22.2298098501052,22.2298098501052,24.41868800510817,60.0
318,4227,9,3,474.0,0.8777777777777778,27.04554308211616,27.04554308211616,27.70196262210309,60.0
318,4270,9,4,486.0,0.9,22.309196748077802,22.309196748077802,25.880999730623632,60.0
318,4365,9,5,498.0,0.9222222222222223,23.234428168583758,23.234428168583758,24.162692474910735,60.0
318,4432,9,6,504.0,0.9333333333333333,22.35902622921345,19.55961096630951,22.35902622921345,60.0
318,4551,10,1,522.0,0.87,28.595611726904124,28.595611726904124,34.88668931721743,60.0
318,4563,10,2,536.0,0.8933333333333333,29.911371631603853,22.94364163877438,29.911371631603853,60.0
318,4575,10,3,552.0,0.92,29.583694001965547,29.583694001965547,30.03479508326593,60.0
318,4630,10,4,558.0,0.93,25.776218222812105,22.908884941265626,25.776218222812105,60.0
318,4727,10,5,564.0,0.94,24.037663716939274,24.037663716939274,26.337898840368073,60.0
319,10,1,1,18.0,0.3,29.797134133005848,29.797134133005848,32.18387461613825,60.0
319,58,1,2,32.0,0.5333333333333333,31.045912971235538,22.384084093312293,31.045912971235538,60.0
